emp_length,annual_income,debt_to_income,delinq_2y,months_since_last_delinq,inquiries_last_12m,total_credit_lines,open_credit_lines,total_credit_limit,total_credit_utilized,num_collections_last_12m,num_historical_failed_to_pay,months_since_90d_late,current_accounts_delinq,total_collection_amount_ever,current_installment_accounts,accounts_opened_24m,months_since_last_credit_inquiry,num_satisfactory_accounts,num_accounts_30d_past_due,num_active_debit_accounts,total_debit_limit,num_total_cc_accounts,num_open_cc_accounts,num_cc_carrying_balance,num_mort_accounts,account_never_delinq_percent,tax_liens,public_record_bankrupt,loan_amount,term,combined_annual_income,combined_dti,months_since_last_delinq_never,months_since_90d_late_never,months_since_last_credit_inquiry_never,emp_length_missing,credit_history_years,loan_to_income,installment_to_income,credit_utilization_ratio,open_credit_ratio,cc_balance_ratio,open_cc_ratio,recent_account_ratio,accounts_per_credit_year,inquiries_per_credit_year,total_negative_marks,has_delinq_history,log_annual_income,log_loan_amount,homeownership_MORTGAGE,homeownership_OWN,homeownership_RENT,application_type_individual,application_type_joint,region_Midwest,region_Northeast,region_South,region_West,loan_purpose_car,loan_purpose_credit_card,loan_purpose_debt_consolidation,loan_purpose_home_improvement,loan_purpose_house,loan_purpose_major_purchase,loan_purpose_medical,loan_purpose_moving,loan_purpose_other,loan_purpose_renewable_energy,loan_purpose_small_business,loan_purpose_vacation,state_encoded,target_delinquent
1.1513150435888295,0.525158653157826,0.7292127454149208,-0.3097076624780746,0.8785811597110679,0.0018175268974893,-0.4849677755406164,-0.5809601573711802,0.4399843349869023,2.507048531347916,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.1052040034372404,-1.0676139585933584,-0.3722140702183115,-0.57766236938345,-0.0119531399195473,-0.6478587525683666,0.3870279961061765,-0.7718927398051229,-0.8371751884507085,-0.9699166298137162,-0.2303115269018596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-0.4199746760809168,-0.6573268287071006,0.3614849049176132,1.48555099359175,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.4663808276890789,-0.821825898800908,-0.6758344891691586,1.1471679177285885,-0.378012823220946,-0.7376928216097198,-0.4174701860259939,-1.0050871866835387,-0.2880158281793852,-0.0587334402464858,-0.3350146323927002,-0.6101474781631094,0.742481709718902,-0.096069112167702,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02142620624408704,0
-1.375345622663174,-0.646171228482889,-0.4500762076507337,-0.3097076624780746,0.8785811597110679,-0.4085917725355837,-1.156485601376349,-0.751244099319018,-0.85902068127365,-0.6900725916620154,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.5676402396515521,0.192373010452544,-0.3812634222681035,-0.748243959161309,-0.0119531399195473,0.1694076500228329,-0.502568644911804,-0.8997681877777611,-0.4266514533085047,0.234521264224959,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-1.0989455715472398,-0.6573268287071006,-0.746161444833514,-0.6233494409524439,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.0805777322242299,-0.5656287229027009,-0.3759460599338627,0.5992586353036666,1.280822096431358,1.332545021718591,1.6387772658790416,2.16606597403852,-0.9917561080322436,-0.2930729158078118,-0.3350146323927002,-0.6101474781631094,-1.2272219777590012,-1.2687364759272737,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028979085430698,0
-1.0946055486351736,-0.5868633863744984,-0.0211854051999204,1.1307930932339003,-1.1853104790294682,7.389184916692806,1.1098870608192482,1.462447146002873,-0.6534440020234815,-0.1442603060728716,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,0.49950817844226,3.469425218881203,0.192373010452544,-0.4053950277342157,1.4693167079508591,-0.0119531399195473,-0.2392255512727668,-0.502568644911804,-0.2603909479145695,-0.2213895857374028,-0.6688071563040473,-0.8108591280228596,0.267260147805726,-0.067565979426233,-0.3616479843608445,-0.9728509766749228,-0.6573268287071006,-0.6900780853524443,0.1436279798986887,-1.1376861289292608,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.7235828913323115,-0.4275868179869189,-0.21436281886687,1.100581453500386,0.0808138566828831,-1.033441084942336,-0.1059175417979581,-0.4939473680145226,1.625752702643496,4.272717781239983,0.2609453235790663,1.6389480179620963,-1.0485371338301193,-0.9591824240235076,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030266343825665855,0
0.028354747476828,0.391716008413947,-0.6822045130251618,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,-0.9886061449174156,-1.0918119832146935,-0.7249250883612458,-0.4656255692471753,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,4.179334962109127,-0.9040623611959484,-1.382610700854834,2.6080392048465413,-1.0894071387170272,-0.0119531399195473,-1.0564919538639663,0.2197534140344195,-0.6440172918324845,-0.8371751884507085,-1.271026103323385,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,1.8109296947370024,-0.6573268287071006,0.2352973460852063,-1.038460158984316,0.8789770522570713,0.546976572124308,2.6084076392477584,-0.2897014193212847,-1.366588050440393,0.8532756785126877,1.2849349028780632,0.4664171461824151,-0.4646444341118788,-1.7728117432738753,-0.760178094676833,-1.3806184820322034,0.6511483582429548,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,0.604272229658848,1.3378767397356863,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02234609313338595,0
1.1513150435888295,-0.3941128995222288,0.227018267582709,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,0.2704897785245825,-0.0701083315276669,0.6450018121173832,-0.3885088059812104,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,1.114470368070429,-0.7526172163318828,-0.3631647181685194,-0.0659176000498725,-0.0119531399195473,-0.6478587525683666,-0.149011005532863,-0.5161418438598462,-0.8371751884507085,-0.9699166298137162,-0.2303115269018596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,0.0650045349664568,1.521313228560753,-0.5078071670389677,0.5874859775726575,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.2091787640458462,0.7833023107716545,0.0891006096534781,-1.1262376114778652,-0.6345756708594772,-0.7376928216097198,-1.0267286902941524,-0.8895390958070265,0.0663857516026299,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,-0.5712770228385335,0.3705078905141739,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390042701863354,0
0.028354747476828,-0.2903241758325453,-0.7220714241975014,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,0.6062486914424488,1.292163204055035,0.1991456605356613,-0.5794749815882358,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,0.3224988729745859,-0.5676402396515521,-0.7526172163318828,-0.3631647181685194,1.2987351181730002,-0.0119531399195473,-1.0564919538639663,0.4098381663886888,1.6577407716750052,1.831229089973616,-0.6688071563040473,-0.2303115269018596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-1.0989455715472398,-0.6573268287071006,0.0530264277717297,-0.8878244136597309,0.8789770522570713,0.546976572124308,-0.3833756599058232,3.4518298265255654,1.205432585991933,-1.1970192364799424,-1.1150124008757991,-1.1646361994243095,0.5008167405948492,-2.077258484939803,-0.0220379837365638,-0.955016347303717,-0.5183768550376949,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,0.3823728371962029,-1.2687364759272737,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006361003861003862,0
-1.6560856966911743,0.8958326663352674,-0.0089681259696873,-0.3097076624780746,0.8785811597110679,-0.4085917725355837,-0.5689075037700829,0.1001756104201708,-0.3071795971807449,0.0538634678207945,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.1052040034372404,-0.7526172163318828,-0.3842798729513675,0.1046639897279865,-0.0119531399195473,1.803940455205232,1.2310042965591323,-0.2603909479145695,0.1891341494048009,1.1378496847539654,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,0.8409712726422547,-0.6573268287071006,0.7120059016742991,0.1654759124266821,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-1.2379870186187767,-0.2712963030396267,-0.0314188934797239,0.0990876276305714,1.130821066462799,1.332545021718591,0.766429862040542,-0.5826144794162907,1.00200592222715,-0.0201363501540321,-0.3350146323927002,-0.6101474781631094,1.0760962258485398,0.8871362719770965,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01519993164730007,0
-0.8138654746071732,-0.2547394705675109,-0.4365728990278445,-0.3097076624780746,0.8785811597110679,0.0018175268974893,1.3617062455076476,0.4407434943158463,-0.3301660304659821,0.4039317901141145,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.1052040034372404,-0.1226237318089315,-0.3933292250011596,0.4458271692837047,-0.0119531399195473,-1.465125155159566,0.6911635998730075,0.5068617399212604,0.5996578845470046,-0.9699166298137162,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,1.8109296947370024,1.521313228560753,-0.3760112722584537,-0.5992017260530828,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.980784954975544,2.564483357564229,1.3400642499050115,0.7379061856061013,-0.980731893863845,-2.055116903727736,-0.0546029886309873,-0.725845967065301,2.8509695927470338,0.1618213602818209,-0.3350146323927002,-0.6101474781631094,-0.2943731344508888,1.3378767397356863,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019427001569858715,0
1.1513150435888295,-0.2161893731970569,1.1015182545888649,1.1307930932339003,-1.176929193186867,0.4122268263305624,1.0259473325897814,1.6327310879507106,0.5353766888847716,0.3283955117490068,-0.109309949203341,-0.2178008245258891,-1.8980439781977008,-0.0119531399195473,-0.1691936422133973,1.114470368070429,1.7673567217599222,-0.3933292250011596,1.6398982977287184,-0.0119531399195473,3.029840059092032,0.3604161307765788,0.762612635866537,1.2154434872603102,2.6433970523023094,0.3502360742191404,0.267260147805726,-0.067565979426233,-0.3616479843608445,0.355992061594881,-0.6573268287071006,-0.3395570885957584,2.1513379901027028,-1.1376861289292608,-1.828231867621446,-0.3833756599058232,-0.2897014193212847,0.4338263950622353,0.6864161092840712,1.0896195019825818,-0.5844571074774517,0.3208155046325779,1.332545021718591,0.3761691813759495,0.4433906668041681,0.0230700029626058,-0.0908976819901973,0.2609453235790663,1.6389480179620963,-0.2251408471823523,0.5882149148042887,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022441089837997055,0
1.1513150435888295,0.043282436027152,1.3850877356695377,-0.3097076624780746,0.8785811597110679,-0.4085917725355837,1.1938267890487146,-0.0701083315276669,1.2988703983359895,0.677446510427982,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.2312181181071557,-0.4376204740704072,-0.3842798729513675,-0.0659176000498725,-0.0119531399195473,-0.2392255512727668,0.9952992036398384,0.762612635866537,-0.2213895857374028,-0.3676976827943785,0.9307836753401404,0.5830454521871933,-0.067565979426233,-0.3616479843608445,1.519942168108578,1.521313228560753,0.7190163216094329,1.679882603972322,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,0.1766243314190026,0.0935292551038219,-0.3953425715826315,-0.7207134778023387,-1.313790313835615,-0.4419445582771041,-1.391482136928379,-0.8629942641191795,0.3100368377027653,-0.3120268439782131,-0.3350146323927002,-0.6101474781631094,1.082142471350209,1.2178312009779984,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023056088207094916,0
-1.0946055486351736,-0.2903241758325453,1.0436469319193398,-0.3097076624780746,-1.0868303703789044,0.8226361257636355,-0.2331485908522167,0.4407434943158463,-0.3405220235671204,0.1906208279777282,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.4416261249816368,-0.4376204740704072,-0.4023785770509517,0.4458271692837047,-0.0119531399195473,0.5780408513184326,0.6873619048259221,-0.1325154999419312,0.3943960169759027,0.234521264224959,-0.8108591280228596,0.038588030839837,-0.067565979426233,-0.3616479843608445,-1.0989455715472398,-0.6573268287071006,0.1231306271230669,1.1359840731438573,-1.1376861289292608,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.5949818595106952,-1.2173647954566522,-1.1388276427965924,0.412608696111228,0.8608192125193916,-0.3236452529440577,0.8391254790270836,-0.4230136788931082,0.0663857516026299,0.4044316408629584,-0.3350146323927002,-0.6101474781631094,0.4711870759427468,-1.2687364759272737,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024004515599343183,0
1.1513150435888295,0.525158653157826,-0.2288791521138825,-0.3097076624780746,0.8785811597110679,3.6955012217951473,-0.736786960229016,-0.0701083315276669,2.661183546877333,0.48638950235539,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.2312181181071557,-0.4376204740704072,-0.3872963236346316,-0.0659176000498725,-0.0119531399195473,-0.6478587525683666,0.9572822531689844,-0.7718927398051229,-0.2213895857374028,-0.9699166298137162,0.9307836753401404,0.5830454521871933,-0.067565979426233,-0.3616479843608445,0.8409712726422547,1.521313228560753,0.3614849049176132,-0.2277868730771971,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-1.1093859867971605,0.0166375859568593,-0.4493453258306114,-1.0663686170589823,1.3236795335652325,-1.6249376116075671,1.6387772658790416,-0.0126116204049252,0.3262802434427741,3.447168909818057,-0.3350146323927002,-0.6101474781631094,0.742481709718902,0.8871362719770965,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000818452380952381,0
-1.6560856966911743,-0.5127285837390101,0.0347568733806204,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,-0.9886061449174156,-0.751244099319018,-0.7824583833675702,-0.3931049287388757,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.9040623611959484,-0.7526172163318828,-0.3571318168019914,-0.748243959161309,-0.0119531399195473,0.9866740526140324,0.3376059604940665,-0.5161418438598462,-0.2213895857374028,0.5356307377346279,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-0.8079580449188157,-0.6573268287071006,-0.6199738860011071,0.2436685130531844,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.4663808276890789,-0.2771829514368882,-0.0383094368088076,1.4041854835293046,0.5171804893186921,1.332545021718591,0.572574883409764,-0.2198853873181488,-0.7132977239178032,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,-0.8487839176213677,-0.6391955298868186,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011303025577043043,0
-1.0946055486351736,0.4942296134983002,-0.0481920224456987,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,-0.4010280473111499,-0.9215280412668556,0.3414948616569168,2.876736666203602,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.2312181181071557,-1.0676139585933584,-0.3360166620191432,-0.918825548939168,-0.0119531399195473,-0.2392255512727668,0.6341381741667267,-1.1555190837230378,-0.8371751884507085,-0.3676976827943785,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,0.355992061594881,1.521313228560753,0.3322374329482354,0.0953325500999669,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,0.5624274268838516,-0.2820176417832437,-0.6590976312162299,1.6473920002184876,-1.1191943830655922,1.332545021718591,1.6387772658790416,-1.0259500364251315,-0.7543336963136155,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,0.7114359070977472,0.5882149148042887,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01411904761904762,0
1.1513150435888295,0.1749458455077792,-0.3304754741337152,2.5712938489458748,-1.1685479073442655,0.8226361257636355,-0.1492088626227502,0.2704595523680085,-0.6982070563157854,-0.6612787000774325,-0.109309949203341,-0.2178008245258891,-1.8805986719605916,-0.0119531399195473,-0.1691936422133973,-0.2312181181071557,0.5073697527140197,-0.3933292250011596,0.2752455795058456,-0.0119531399195473,0.5780408513184326,-0.5976110210889387,0.378986291948622,0.5996578845470046,0.5356307377346279,-0.8108591280228596,-3.565720098479662,-0.067565979426233,-0.3616479843608445,0.355992061594881,-0.6573268287071006,0.0303126671818964,-0.4094696804152463,-1.1376861289292608,-1.828231867621446,-0.3833756599058232,-0.2897014193212847,-0.7235828913323115,0.0275776873203509,0.3184243520365745,-0.4554518494279052,0.423673353753876,-0.1730825007019987,0.1394301655316199,0.4433906668041681,0.3262802434427741,0.4987800833111784,0.856905279550833,1.6389480179620963,0.3525699084967654,0.5882149148042887,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142620624408704,0
0.028354747476828,-0.4385937811035218,0.7459311275194501,-0.3097076624780746,-1.1538806571197138,-0.4085917725355837,0.5223089632129821,1.1218792621071974,-0.4023084808491461,0.2115667945373648,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,1.7873146111592215,-0.1226237318089315,-0.4023785770509517,1.1281535283951412,-0.0119531399195473,0.5780408513184326,0.4820703722833112,-0.0046400519692929,0.3943960169759027,0.234521264224959,-0.2303115269018596,-0.1683057892721589,-0.067565979426233,-0.3616479843608445,0.355992061594881,1.521313228560753,-0.54986968664977,1.51544816441953,-1.1376861289292608,0.546976572124308,-0.3833756599058232,-0.2897014193212847,0.0480232995973863,1.3710785997963313,0.501909160191278,0.6530559405470057,0.4325404097126086,-0.3236452529440577,0.5315670994686381,-0.5000623412146448,0.0144068532346007,-0.3031816774986926,-0.3350146323927002,-0.6101474781631094,-0.6700981315249314,0.5882149148042887,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014317889317889318,0
1.1513150435888295,-0.5127285837390101,-0.6764173807582093,1.1307930932339003,-1.183215157568818,-0.8190010719686569,0.3544295067540491,-0.0701083315276669,-0.7889107155178122,-0.7643190490160786,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.9040623611959484,0.5073697527140197,-0.3571318168019914,-0.0659176000498725,-0.0119531399195473,0.9866740526140324,0.0296686616801501,0.1232353960033454,0.5996578845470046,0.5356307377346279,-0.8108591280228596,0.1801469603901493,-0.067565979426233,-0.3616479843608445,-1.1959414137567146,-0.6573268287071006,-0.6199738860011071,-1.0281111383131616,-1.1376861289292608,0.546976572124308,-0.3833756599058232,-0.2897014193212847,0.0480232995973863,-0.9364875719301758,-0.8100502896660733,-0.5496660962201657,-0.7191916364827672,-0.1730825007019987,0.6106535399265238,0.0380553003960856,-0.0895509435014566,-0.4447043411710226,0.2609453235790663,1.6389480179620963,-0.8487839176213677,-1.5676042614762935,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008418367346938776,0
-1.0946055486351736,-0.6758251495370844,-0.7722265705110897,2.5712938489458748,-1.19997772925402,0.0018175268974893,-0.2331485908522167,-0.751244099319018,-0.1684114404028738,-0.8060293172042189,-0.109309949203341,-0.2178008245258891,-1.8781064853552896,-0.0119531399195473,-0.1691936422133973,-0.9040623611959484,-0.1226237318089315,-0.3963456756844237,-0.748243959161309,-0.0119531399195473,-1.0564919538639663,-0.787695773443208,0.2511108439759837,-0.4266514533085047,-0.3676976827943785,0.3502360742191404,-2.139241654549588,-0.067565979426233,-0.3616479843608445,-0.1289871494524926,-0.6573268287071006,-0.7742031245740489,-1.1994449249800565,-1.1376861289292608,-1.828231867621446,-0.3833756599058232,-0.2897014193212847,-0.2091787640458462,1.6764917695836627,2.248540296290298,-1.3201357526326332,-1.0291937650844567,-0.047613540500283,-1.2399691667880075,-0.1038120778467431,-0.2934681601760316,-0.1181135788502608,0.856905279550833,1.6389480179620963,-1.3241588567605658,0.2028433150619553,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343984962406015,0
